Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
17.324999999999999,0.074453555047512054,
17.327500000000001,0.068058773875236511,
17.329999999999998,0.066231690347194672,
17.3325,0.065342187881469727,
17.335000000000001,0.065197944641113281,
17.337499999999999,0.065847039222717285,
17.34,0.065967246890068054,
17.342500000000001,0.065510474145412445,
17.344999999999999,0.064356528222560883,
17.3475,0.059692662209272385,
17.350000000000001,0.056375067681074142,
17.352499999999999,0.05260070413351059,
17.355,0.048634015023708344,
17.357500000000002,0.040820837020874023,
17.359999999999999,0.037262838333845139,
17.362500000000001,0.034113526344299316,
17.364999999999998,0.031348865479230881,
17.3675,0.02706964872777462,
17.370000000000001,0.025434892624616623,
17.372499999999999,0.024040540680289268,
17.375,0.022838514298200607,
17.377500000000001,0.020602744072675705,
17.379999999999999,0.019400715827941895,
17.3825,0.018102526664733887,
17.385000000000002,0.016660094261169434,
17.387499999999999,0.013294419273734093,
17.390000000000001,0.01139521598815918,
17.392499999999998,0.0093998517841100693,
17.395,0.0072842836380004883,
17.397500000000001,0.0028608243446797132,
17.399999999999999,0.00052889192011207342,
17.4025,-0.0018992027034983039,
17.405000000000001,-0.0044715404510498047,
17.407499999999999,-0.010048946365714073,
17.41,-0.013102094642817974,
17.412500000000001,-0.016347568482160568,
17.414999999999999,-0.019761323928833008,
17.4175,-0.027141770347952843,
17.420000000000002,-0.03106037899851799,
17.422499999999999,-0.035171311348676682,
17.425000000000001,-0.039450526237487793,
17.427499999999998,-0.048682093620300293,
17.43,-0.053682528436183929,
17.432500000000001,-0.059019528329372406,
17.434999999999999,-0.064717136323451996,
17.4375,-0.077242255210876465,
17.440000000000001,-0.084021687507629395,
17.442499999999999,-0.091089606285095215,
17.445,-0.098373889923095703,
17.447500000000002,-0.11342327296733856,
17.449999999999999,-0.12109220027923584,
17.452500000000001,-0.12885729968547821,
17.454999999999998,-0.1367906779050827,
17.4575,-0.15347480773925781,
17.460000000000001,-0.16236981749534607,
17.462499999999999,-0.17169754207134247,
17.465,-0.18148204684257507,
17.467500000000001,-0.20201265811920166,
17.469999999999999,-0.21244625747203827,
17.4725,-0.22271156311035156,
17.475000000000001,-0.23256818950176239,
17.477499999999999,-0.25023800134658813,
17.48,-0.25766652822494507,
17.482500000000002,-0.26401323080062866,
17.484999999999999,-0.26915788650512695,
17.487500000000001,-0.27584117650985718,
17.489999999999998,-0.27735573053359985,
17.4925,-0.27771633863449097,
17.495000000000001,-0.27689895033836365,
17.497499999999999,-0.27185043692588806,
17.5,-0.26759526133537292,
17.502500000000001,-0.26218613982200623,
17.504999999999999,-0.25555095076560974,
17.5075,-0.23855428397655487,
17.510000000000002,-0.22814473509788513,
17.512499999999999,-0.21648506820201874,
17.515000000000001,-0.20362338423728943,
17.517499999999998,-0.17484685778617859,
17.52,-0.15924453735351562,
17.522500000000001,-0.14308929443359375,
17.524999999999999,-0.12659749388694763,
17.5275,-0.093469619750976562,
17.530000000000001,-0.077218219637870789,
17.532499999999999,-0.061399541795253754,
17.535,-0.046181879937648773,
17.537500000000001,-0.017958283424377441,
17.539999999999999,-0.0051446757279336452,
17.5425,0.0067313513718545437,
17.545000000000002,0.017645757645368576,
17.547499999999999,0.036517582833766937,
17.550000000000001,0.044571161270141602,
17.552499999999998,0.051735244691371918,
17.555,0.058105986565351486,
17.557500000000001,0.068755947053432465,
17.559999999999999,0.073203444480895996,
17.5625,0.077122054994106293,
17.565000000000001,0.08058389276266098,
17.567499999999999,0.086209379136562347,
17.57,0.088373027741909027,
17.572500000000002,0.090079903602600098,
17.574999999999999,0.091305971145629883,
17.577500000000001,0.092459917068481445,
17.579999999999998,0.092483960092067719,
17.5825,0.092315673828125,
17.585000000000001,0.092075273394584656,
17.587499999999999,0.092099308967590332,
17.59,0.092676281929016113,
17.592500000000001,0.093734070658683777,
17.594999999999999,0.095296703279018402,
17.5975,0.099527835845947266,
17.600000000000001,0.10185977071523666,
17.602499999999999,0.10404746234416962,
17.605,0.10587453842163086,
17.607500000000002,0.10779778659343719,
17.609999999999999,0.10772566497325897,
17.612500000000001,0.10700444877147675,
17.614999999999998,0.10570625960826874,
17.6175,0.10217230021953583,
17.620000000000001,0.10034521669149399,
17.622499999999999,0.09875854104757309,
17.625,0.097580552101135254,
17.627500000000001,0.096835300326347351,
17.629999999999999,0.097292065620422363,
17.6325,0.098181568086147308,
17.635000000000002,0.099359557032585144,
17.637499999999999,0.10185977071523666,
17.640000000000001,0.10282139480113983,
17.642499999999998,0.10342240333557129,
17.645,0.10361473262310028,
17.647500000000001,0.10274927318096161,
17.649999999999999,0.10188381373882294,
17.6525,0.10092218965291977,
17.655000000000001,0.099984608590602875,
17.657499999999999,0.098614297807216644,
17.66,0.098277732729911804,
17.662500000000001,0.098181568086147308,
17.664999999999999,0.098277732729911804,
17.6675,0.098662376403808594,
17.670000000000002,0.098806619644165039,
17.672499999999999,0.098830662667751312,
17.675000000000001,0.098662376403808594,
17.677499999999998,0.097820959985256195,
17.68,0.097171865403652191,
17.682500000000001,0.096450649201869965,
17.684999999999999,0.095657311379909515,
17.6875,0.094190835952758789,
17.690000000000001,0.093541741371154785,
17.692499999999999,0.09301285445690155,
17.695,0.092556081712245941,
17.697500000000002,0.091906987130641937,
17.699999999999999,0.091690622270107269,
17.702500000000001,0.091522336006164551,
17.704999999999998,0.091426178812980652,
17.7075,0.091402135789394379,
17.710000000000001,0.091474257409572601,
17.712499999999999,0.091546379029750824,
17.715,0.091618500649929047,
17.717500000000001,0.091402135789394379,
17.719999999999999,0.090993449091911316,
17.7225,0.090272232890129089,
17.725000000000001,0.089238487184047699,
17.727499999999999,0.086257457733154297,
17.73,0.084526538848876953,
17.732500000000002,0.082771584391593933,
17.734999999999999,0.081160865724086761,
17.737500000000001,0.079045295715332031,
17.739999999999998,0.078708730638027191,
17.7425,0.078901052474975586,
17.745000000000001,0.07955014705657959,
17.747499999999999,0.081641674041748047,
17.75,0.082675419747829437,
17.752500000000001,0.083444714546203613,
17.754999999999999,0.08378128707408905,
17.7575,0.083540879189968109,
17.760000000000002,0.081425309181213379,
17.762499999999999,0.079742476344108582,
17.765000000000001,0.077915392816066742,
17.767499999999998,0.074742041528224945,
17.77,0.073780417442321777,
17.772500000000001,0.073347687721252441,
17.774999999999999,0.07351597398519516,
17.7775,0.075078606605529785,
17.780000000000001,0.076160430908203125,
17.782499999999999,0.077170133590698242,
17.785,0.077939435839653015,
17.787500000000001,0.078444287180900574,
17.789999999999999,0.07813175767660141,
17.7925,0.077554784715175629,
17.795000000000002,0.076833568513393402,
17.797499999999999,0.075343057513237,
17.800000000000001,0.074790120124816895,
17.802499999999998,0.074429512023925781,
17.805,0.074285268783569336,
17.807500000000001,0.074453555047512054,
17.809999999999999,0.074645876884460449,
17.8125,0.074790120124816895,
17.815000000000001,0.074766084551811218,
17.817499999999999,0.074044868350028992,
17.82,0.073275566101074219,
17.822500000000002,0.072241827845573425,
17.824999999999999,0.07101576030254364,
17.827500000000001,0.068419381976127625,
17.829999999999998,0.067337557673454285,
17.8325,0.066568255424499512,
17.835000000000001,0.066207647323608398,
17.837499999999999,0.066856741905212402,
17.84,0.067746244370937347,
17.842500000000001,0.068828068673610687,
17.844999999999999,0.0699339359998703,
17.8475,0.071376368403434753,
17.850000000000001,0.07140040397644043,
17.852499999999999,0.070847474038600922,
17.855,0.069741606712341309,
17.857500000000002,0.066279768943786621,
17.859999999999999,0.064332485198974609,
17.862500000000001,0.062529444694519043,
17.864999999999998,0.061062972992658615,
17.8675,0.059764783829450607,
17.870000000000001,0.059957109391689301,
17.872499999999999,0.060654282569885254,
17.875,0.061639945954084396,
17.877500000000001,0.063779555261135101,
17.879999999999999,0.064572893083095551,
17.8825,0.065053701400756836,
17.885000000000002,0.065173909068107605,
17.887499999999999,0.0646209716796875,
17.890000000000001,0.064188241958618164,
17.892499999999998,0.063779555261135101,
17.895,0.06353914737701416,
17.897500000000001,0.063587233424186707,
17.899999999999999,0.063803598284721375,
17.9025,0.064092084765434265,
17.905000000000001,0.064332485198974609,
17.907499999999999,0.064404606819152832,
17.91,0.064188241958618164,
17.912500000000001,0.063827633857727051,
17.914999999999999,0.063418947160243988,
17.9175,0.062649652361869812,
17.920000000000002,0.062409244477748871,
17.922499999999999,0.062313079833984375,
17.925000000000001,0.062313079833984375,
17.927499999999998,0.062433283776044846,
17.93,0.062385201454162598,
17.932500000000001,0.062144797295331955,
17.934999999999999,0.061663985252380371,
17.9375,0.05983690544962883,
17.940000000000001,0.058514676988124847,
17.942499999999999,0.057024162262678146,
17.945,0.055461525917053223,
17.947500000000002,0.052696865051984787,
17.949999999999999,0.051783323287963867,
17.952500000000001,0.051302514970302582,
17.954999999999998,0.051398675888776779,
17.9575,0.05322575569152832,
17.960000000000001,0.054860513657331467,
17.962499999999999,0.056807797402143478,
17.965,0.058899324387311935,
17.967500000000001,0.062745809555053711,
17.969999999999999,0.064043998718261719,
17.9725,0.064693093299865723,
17.975000000000001,0.064548850059509277,
17.977499999999999,0.061712067574262619,
17.98,0.059115689247846603,
17.982500000000002,0.055942337960004807,
17.984999999999999,0.052432417869567871,
17.987500000000001,0.045508742332458496,
17.989999999999998,0.04262387752532959,
17.9925,0.040412150323390961,
17.995000000000001,0.038993757218122482,
17.997499999999999,0.038561027497053146,
18,0.039402447640895844,67.415733337402344
18.002500000000001,0.040748715400695801,
18.004999999999999,0.042407512664794922,
18.0075,0.04598955437541008,
18.010000000000002,0.047624312341213226,
18.012499999999999,0.048946540802717209,
18.015000000000001,0.049860082566738129,
18.017499999999998,0.050028365105390549,
18.02,0.049042701721191406,
18.022500000000001,0.047167539596557617,
18.024999999999999,0.044354796409606934,
18.0275,0.035700201988220215,
18.030000000000001,0.030002593994140625,
18.032499999999999,0.023583769798278809,
18.035,0.01675625704228878,
18.037500000000001,0.0032695136032998562,
18.039999999999999,-0.002524256706237793,
18.0425,-0.0071881217882037163,
18.045000000000002,-0.010361473076045513,
18.047499999999999,-0.011539459228515625,
18.050000000000001,-0.0094719734042882919,
18.052499999999998,-0.0058418512344360352,
18.055,-0.00093758106231689453,
18.057500000000001,0.011347135528922081,
18.059999999999999,0.018006365746259689,
18.0625,0.02461751364171505,
18.065000000000001,0.031012296676635742,
18.067499999999999,0.042816203087568283,
18.07,0.048201285302639008,
18.072500000000002,0.053297877311706543,
18.074999999999999,0.058057904243469238,
18.077500000000001,0.0661114901304245,
18.079999999999998,0.068948268890380859,
18.0825,0.070583030581474304,
18.085000000000001,0.070703230798244476,
18.087499999999999,0.065630674362182617,
18.09,0.060534082353115082,
18.092500000000001,0.054259501397609711,
18.094999999999999,0.047504108399152756,
18.0975,0.03675798699259758,
18.100000000000001,0.035243432968854904,
18.102499999999999,0.037887893617153168,
18.105,0.045701067894697189,
18.107500000000002,0.078804895281791687,
18.109999999999999,0.10371088981628418,
18.112500000000001,0.13289611041545868,
18.114999999999998,0.16460558772087097,
18.1175,0.22569260001182556,
18.120000000000001,0.2490600049495697,
18.122499999999999,0.26319584250450134,
18.125,0.26483058929443359,
18.127500000000001,0.21843235194683075,
18.129999999999999,0.16573548316955566,
18.1325,0.091714665293693542,
18.135000000000002,-0.0034618377685546875,
18.137499999999999,-0.24944464862346649,
18.140000000000001,-0.39222142100334167,
18.142499999999998,-0.54023903608322144,
18.145,-0.68585258722305298,
18.147500000000001,-0.93589824438095093,
18.149999999999999,-1.0235981941223145,
18.1525,-1.0770403146743774,
18.155000000000001,-1.0916088819503784,
18.157499999999999,-0.99929314851760864,
18.16,-0.89764976501464844,
18.162500000000001,-0.76718175411224365,
18.164999999999999,-0.6168321967124939,
18.1675,-0.29726129770278931,
18.170000000000002,-0.14801761507987976,
18.172499999999999,-0.016924541443586349,
18.175000000000001,0.090416476130485535,
18.177499999999998,0.22477905452251434,
18.18,0.25357961654663086,
18.182500000000001,0.26141685247421265,
18.184999999999999,0.25336325168609619,
18.1875,0.21090766787528992,
18.190000000000001,0.18597762286663055,
18.192499999999999,0.16321122646331787,
18.195,0.14450769126415253,
18.197500000000002,0.12104412168264389,
18.199999999999999,0.11513014882802963,
18.202500000000001,0.11150002479553223,
18.204999999999998,0.10892768949270248,
18.2075,0.1030377596616745,
18.210000000000001,0.09871046245098114,
18.212499999999999,0.09334941953420639,
18.215,0.087291203439235687,
18.217500000000001,0.074717998504638672,
18.219999999999999,0.069044433534145355,
18.2225,0.064188241958618164,
18.225000000000001,0.060269635170698166,
18.227499999999999,0.055173039436340332,
18.23,0.053658485412597656,
18.232500000000002,0.052576661109924316,
18.234999999999999,0.05168716236948967,
18.237500000000001,0.049787960946559906,
18.239999999999998,0.048489771783351898,
18.2425,0.046927135437726974,
18.245000000000001,0.04507601261138916,
18.247499999999999,0.040652554482221603,
18.25,0.038224458694458008,
18.252500000000001,0.035772323608398438,
18.254999999999999,0.03334423154592514,
18.2575,0.028728445991873741,
18.260000000000002,0.02661287784576416,
18.262499999999999,0.024593472480773926,
18.265000000000001,0.022694271057844162,
18.267499999999998,0.019112229347229004,
18.27,0.017405351623892784,
18.272500000000001,0.015722513198852539,
18.274999999999999,0.014039675705134869,
18.2775,0.0107701625674963,
18.280000000000001,0.009135405533015728,
18.282499999999999,0.0075006484985351562,
18.285,0.0058658919297158718,
18.287500000000001,0.0024280946236103773,
18.289999999999999,0.00055293244076892734,
18.2925,-0.0015145540237426758,
18.295000000000002,-0.0038224458694458008,
18.297499999999999,-0.0094238920137286186,
18.300000000000001,-0.012741486541926861,
18.302499999999998,-0.016371607780456543,
18.305,-0.02029021643102169,
18.307500000000001,-0.028680365532636642,
18.309999999999999,-0.033007662743330002,
18.3125,-0.037383042275905609,
18.315000000000001,-0.041806500405073166,
18.317499999999999,-0.051038067787885666,
18.32,-0.056110620498657227,
18.322500000000002,-0.061591863632202148,
18.324999999999999,-0.067626044154167175,
18.327500000000001,-0.081449352204799652,
18.329999999999998,-0.089142322540283203,
18.3325,-0.097219944000244141,
18.335000000000001,-0.10553797334432602,
18.337499999999999,-0.1222461462020874,
18.34,-0.13041993975639343,
18.342500000000001,-0.13842543959617615,
18.344999999999999,-0.14628669619560242,
18.3475,-0.16191303730010986,
18.350000000000001,-0.16991853713989258,
18.352499999999999,-0.17818848788738251,
18.355,-0.18679499626159668,
18.357500000000002,-0.20475327968597412,
18.359999999999999,-0.21388868987560272,
18.362500000000001,-0.22285580635070801,
18.364999999999998,-0.23141424357891083,
18.3675,-0.24653574824333191,
18.370000000000001,-0.25281032919883728,
18.372499999999999,-0.25819540023803711,
18.375,-0.26266694068908691,
18.377500000000001,-0.26927810907363892,
18.379999999999999,-0.27156195044517517,
18.3825,-0.27322074770927429,
18.385000000000002,-0.27413427829742432,
18.387499999999999,-0.2731245756149292,
18.390000000000001,-0.27072054147720337,
18.392499999999998,-0.26670575141906738,
18.395,-0.26091200113296509,
18.397500000000001,-0.24362683296203613,
18.399999999999999,-0.23223161697387695,
18.4025,-0.21924972534179688,
18.405000000000001,-0.20496964454650879,
18.407499999999999,-0.17383715510368347,
18.41,-0.1575857400894165,
18.412500000000001,-0.14121413230895996,
18.414999999999999,-0.12493868917226791,
18.4175,-0.093133054673671722,
18.420000000000002,-0.077771149575710297,
18.422499999999999,-0.062890052795410156,
18.425000000000001,-0.048537850379943848,
18.427499999999998,-0.021852850914001465,
18.43,-0.0097123784944415092,
18.432500000000001,0.0014905135612934828,
18.434999999999999,0.011707743629813194,
18.4375,0.02906501293182373,
18.440000000000001,0.036301217973232269,
18.442499999999999,0.042695999145507812,
18.445,0.048369567841291428,
18.447500000000002,0.058130025863647461,
18.449999999999999,0.062409244477748871,
18.452500000000001,0.066424012184143066,
18.454999999999998,0.070198379456996918,
18.4575,0.07704993337392807,
18.460000000000001,0.080103084444999695,
18.462499999999999,0.082891784608364105,
18.465,0.085440084338188171,
18.467500000000001,0.089767381548881531,
18.469999999999999,0.091594457626342773,
18.4725,0.093181133270263672,
18.475000000000001,0.094503365457057953,
18.477499999999999,0.096186205744743347,
18.48,0.096474692225456238,
18.482500000000002,0.096354484558105469,
18.484999999999999,0.095825597643852234,
18.487500000000001,0.094936095178127289,
18.489999999999998,0.092628203332424164,
18.4925,0.091522336006164551,
18.495000000000001,0.090656876564025879,
18.497499999999999,0.090320311486721039,
18.5,0.091017484664916992,
18.502500000000001,0.092291638255119324,
18.504999999999999,0.094070635735988617,
18.5075,0.098590254783630371,
18.510000000000002,0.10097026824951172,
18.512499999999999,0.10315795987844467,
18.515000000000001,0.10496100038290024,
18.517499999999998,0.1067640408873558,
18.52,0.10659575462341309,
18.522500000000001,0.10570625960826874,
18.524999999999999,0.10411958396434784,
18.5275,0.099407635629177094,
18.530000000000001,0.096618935465812683,
18.532499999999999,0.093854270875453949,
18.535,0.091281935572624207,
18.537500000000001,0.087555646896362305,
18.539999999999999,0.086642108857631683,
18.5425,0.086449787020683289,
18.545000000000002,0.086978673934936523,
18.547499999999999,0.089647173881530762,
18.550000000000001,0.091402135789394379,
18.552499999999998,0.093109011650085449,
18.555,0.094503365457057953,
18.557500000000001,0.095344781875610352,
18.559999999999999,0.094743773341178894,
18.5625,0.093205176293849945,
18.565000000000001,0.090969406068325043,
18.567499999999999,0.085175633430480957,
18.57,0.082146525382995605,
18.572500000000002,0.079381868243217468,
18.574999999999999,0.07709801197052002,
18.577500000000001,0.074357390403747559,
18.579999999999998,0.073900625109672546,
18.5825,0.073900625109672546,
18.585000000000001,0.074189111590385437,
18.587499999999999,0.07488628476858139,
18.59,0.07493436336517334,
18.592500000000001,0.074669919908046722,
18.594999999999999,0.073972746729850769,
18.5975,0.071472525596618652,
18.600000000000001,0.069765649735927582,
18.602499999999999,0.067890487611293793,
18.605,0.065967246890068054,
18.607500000000002,0.062385201454162598,
18.609999999999999,0.060870647430419922,
18.612500000000001,0.059596501290798187,
18.614999999999998,0.058562755584716797,
18.6175,0.057745378464460373,
18.620000000000001,0.056687593460083008,
18.622499999999999,0.056351028382778168,
18.625,0.056110620498657227,
18.627500000000001,0.055894255638122559,
18.629999999999999,0.055942337960004807,
18.6325,0.0561346635222435,
18.635000000000002,0.05642315000295639,
18.637499999999999,0.05721648782491684,
18.640000000000001,0.057625174522399902,
18.642499999999998,0.057913661003112793,
18.645,0.058009825646877289,
18.647500000000001,0.057456891983747482,
18.649999999999999,0.056783758103847504,
18.6525,0.055870216339826584,
18.655000000000001,0.054836474359035492,
18.657499999999999,0.052793025970458984,
18.66,0.052023731172084808,
18.662500000000001,0.051566958427429199,
18.664999999999999,0.051446758210659027,
18.6675,0.052167974412441254,
18.670000000000002,0.052865147590637207,
18.672499999999999,0.053634446114301682,
18.675000000000001,0.054283540695905685,
18.677499999999998,0.054692231118679047,
18.68,0.054235458374023438,
18.682500000000001,0.053297877311706543,
18.684999999999999,0.051951609551906586,
18.6875,0.048369567841291428,
18.690000000000001,0.046470366418361664,
18.692499999999999,0.044715404510498047,
18.695,0.043272972106933594,
18.697500000000002,0.041782461106777191,
18.699999999999999,0.041806500405073166,
18.702500000000001,0.042335391044616699,
18.704999999999998,0.043272972106933594,
18.7075,0.045965515077114105,
18.710000000000001,0.047480069100856781,
18.712499999999999,0.048922501504421234,
18.715,0.050172608345746994,
18.717500000000001,0.05180736631155014,
18.719999999999999,0.052047770470380783,
18.7225,0.051927566528320312,
18.725000000000001,0.051446758210659027,
18.727499999999999,0.049643717706203461,
18.73,0.048465728759765625,
18.732500000000002,0.04723966121673584,
18.734999999999999,0.046013593673706055,
18.737500000000001,0.0438259057700634,
18.739999999999998,0.042960446327924728,
18.7425,0.04228731244802475,
18.745000000000001,0.041806500405073166,
18.747499999999999,0.041445892304182053,
18.75,0.041566096246242523,
18.752500000000001,0.041854582726955414,
18.754999999999999,0.042263269424438477,
18.7575,0.043200850486755371,
18.760000000000002,0.043585501611232758,
18.762499999999999,0.0438259057700634,
18.765000000000001,0.043898027390241623,
18.767499999999998,0.043345093727111816,
18.77,0.04274408146739006,
18.772500000000001,0.042022865265607834,
18.774999999999999,0.04120548814535141,
18.7775,0.039570730179548264,
18.780000000000001,0.038849513977766037,
18.782499999999999,0.038272541016340256,
18.785,0.03783981129527092,
18.787500000000001,0.037334959954023361,
18.789999999999999,0.037190716713666916,
18.7925,0.037046473473310471,
18.795000000000002,0.03692626953125,
18.797499999999999,0.036517582833766937,
18.800000000000001,0.036301217973232269,
18.802499999999998,0.036084853112697601,
18.805,0.035916566848754883,
18.807500000000001,0.035916566848754883,
18.809999999999999,0.036060810089111328,
18.8125,0.036205053329467773,
18.815000000000001,0.036277174949645996,
18.817499999999999,0.035604041069746017,
18.82,0.034618377685546875,
18.822500000000002,0.033079784363508224,
18.824999999999999,0.031012296676635742,
18.827500000000001,0.025675296783447266,
18.829999999999998,0.022814473137259483,
18.8325,0.020170014351606369,
18.835000000000001,0.018030405044555664,
18.837499999999999,0.016035040840506554,
18.84,0.016395648941397667,
18.842500000000001,0.017621716484427452,
18.844999999999999,0.01954495906829834,
18.8475,0.024329027161002159,
18.850000000000001,0.026516716927289963,
18.852499999999999,0.028127431869506836,
18.855,0.028824608772993088,
18.857500000000002,0.026805203408002853,
18.859999999999999,0.023920338600873947,
18.862500000000001,0.01983344554901123,
18.864999999999998,0.014688770286738873,
18.8675,0.0021876893006265163,
18.870000000000001,-0.004567702766507864,
18.872499999999999,-0.011250972747802734,
18.875,-0.017501514405012131,
18.877500000000001,-0.027502378448843956,
18.879999999999999,-0.030651688575744629,
18.8825,-0.032262407243251801,
18.885000000000002,-0.032166242599487305,
18.887499999999999,-0.026636919006705284,
18.890000000000001,-0.021347999572753906,
18.892499999999998,-0.014712810516357422,
18.895,-0.0070198378525674343,
18.897500000000001,0.0097364187240600586,
18.899999999999999,0.017958283424377441,
18.9025,0.025507014244794846,
18.905000000000001,0.032118164002895355,
18.907499999999999,0.042046904563903809,
18.91,0.045364499092102051,
18.912500000000001,0.047696433961391449,
18.914999999999999,0.049210987985134125,
18.9175,0.050172608345746994,
18.920000000000002,0.04969179630279541,
18.922499999999999,0.048513811081647873,
18.925000000000001,0.046638648957014084,
18.927499999999998,0.040820837020874023,
18.93,0.037358999252319336,
18.932500000000001,0.03413756936788559,
18.934999999999999,0.031925838440656662,
18.9375,0.034161608666181564,
18.940000000000001,0.040580432862043381,
18.942499999999999,0.051615040749311447,
18.945,0.067674122750759125,
18.947500000000002,0.11402428150177002,
18.949999999999999,0.14241616427898407,
18.952500000000001,0.17193794250488281,
18.954999999999998,0.20008942484855652,
18.9575,0.240020751953125,
18.960000000000001,0.24504522979259491,
18.962499999999999,0.23564538359642029,
18.965,0.20884017646312714,
18.967500000000001,0.094575487077236176,
18.969999999999999,0.0054331622086465359,
18.9725,-0.1038791760802269,
18.975000000000001,-0.23057281970977783,
18.977499999999999,-0.51641488075256348,
18.98,-0.66190820932388306,
18.982500000000002,-0.79819405078887939,
18.984999999999999,-0.91652154922485352,
18.987500000000001,-1.0673519372940063,
18.989999999999998,-1.0877382755279541,
18.9925,-1.0673999786376953,
18.995000000000001,-1.0069140195846558,
18.997499999999999,-0.78331291675567627,
19,-0.63546359539031982,68.181816101074219
19.002500000000001,-0.47662776708602905,
19.004999999999999,-0.31731110811233521,
19.0075,-0.034714542329311371,
19.010000000000002,0.074477598071098328,
19.012499999999999,0.15705685317516327,
19.015000000000001,0.21251837909221649,
19.017499999999998,0.25182467699050903,
19.02,0.24451634287834167,
19.022500000000001,0.22638976573944092,
19.024999999999999,0.20263771712779999,
19.0275,0.15479704737663269,
19.030000000000001,0.13594925403594971,
19.032499999999999,0.12188553810119629,
19.035,0.1123654842376709,
19.037500000000001,0.10294159501791,
19.039999999999999,0.10051350295543671,
19.0425,0.098133489489555359,
19.045000000000002,0.095104381442070007,
19.047499999999999,0.086257457733154297,
19.050000000000001,0.080776214599609375,
19.052499999999998,0.075102649629116058,
19.055,0.06964544951915741,
19.057500000000001,0.060654282569885254,
19.059999999999999,0.057336688041687012,
19.0625,0.054716270416975021,
19.065000000000001,0.05260070413351059,
19.067499999999999,0.048994623124599457,
19.07,0.047095417976379395,
19.072500000000002,0.04490773007273674,
19.074999999999999,0.042407512664794922,
19.077500000000001,0.036445461213588715,
19.079999999999998,0.033127866685390472,
19.0825,0.029714107513427734,
19.085000000000001,0.02632439136505127,
19.087499999999999,0.0200017299503088,
19.09,0.017261108383536339,
19.092500000000001,0.014953216537833214,
19.094999999999999,0.013054013252258301,
19.0975,0.01060187816619873,
19.100000000000001,0.0099287433549761772,
19.102499999999999,0.0094960136339068413,
19.105,0.0092075271531939507,
19.107500000000002,0.0083420677110552788,
19.109999999999999,0.0075006484985351562,
19.112500000000001,0.0062265000306069851,
19.114999999999998,0.0044955811463296413,
19.1175,-0.00050485134124755859,
19.120000000000001,-0.0036541621666401625,
19.122499999999999,-0.0070679187774658203,
19.125,-0.010625919327139854,
19.127500000000001,-0.017597675323486328,
19.129999999999999,-0.020795067772269249,
19.1325,-0.023752054199576378,
19.135000000000002,-0.02644459530711174,
19.137499999999999,-0.031493108719587326,
19.140000000000001,-0.034065447747707367,
19.142499999999998,-0.036854147911071777,
19.145,-0.039979420602321625,
19.147500000000001,-0.047576230019330978,
19.149999999999999,-0.052095852792263031,
19.1525,-0.057096283882856369,
19.155000000000001,-0.062529444694519043,
19.157499999999999,-0.074573755264282227,
19.16,-0.081088744103908539,
19.162500000000001,-0.087940298020839691,
19.164999999999999,-0.095080338418483734,
19.1675,-0.11008163541555405,
19.170000000000002,-0.11791884899139404,
19.172499999999999,-0.12587627768516541,
19.175000000000001,-0.13395389914512634,
19.177499999999998,-0.15030145645141602,
19.18,-0.15857140719890594,
19.182500000000001,-0.16693751513957977,
19.184999999999999,-0.17542383074760437,
19.1875,-0.19294938445091248,
19.190000000000001,-0.20201265811920166,
19.192499999999999,-0.21124422550201416,
19.195,-0.22057196497917175,
19.197500000000002,-0.23901104927062988,
19.199999999999999,-0.24776181578636169,
19.202500000000001,-0.25598368048667908,
19.204999999999998,-0.26346027851104736,
19.2075,-0.27572095394134521,
19.210000000000001,-0.28033673763275146,
19.212499999999999,-0.2839428186416626,
19.215,-0.28653919696807861,
19.217500000000001,-0.28879901766777039,
19.219999999999999,-0.28848648071289062,
19.2225,-0.28716427087783813,
19.225000000000001,-0.28478425741195679,
19.227499999999999,-0.27637004852294922,
19.23,-0.27011951804161072,
19.232500000000002,-0.26242655515670776,
19.234999999999999,-0.25321900844573975,
19.237500000000001,-0.23052474856376648,
19.239999999999998,-0.21718224883079529,
19.2425,-0.20273387432098389,
19.245000000000001,-0.18729984760284424,
19.247499999999999,-0.15419602394104004,
19.25,-0.13686279952526093,
19.252500000000001,-0.11931320279836655,
19.254999999999999,-0.10173957049846649,
19.2575,-0.067602001130580902,
19.260000000000002,-0.051566958427429199,
19.262499999999999,-0.036565661430358887,
19.265000000000001,-0.022790431976318359,
19.267499999999998,0.00052889192011207342,
19.27,0.010072986595332623,
19.272500000000001,0.018318891525268555,
19.274999999999999,0.025434892624616623,
19.2775,0.037022434175014496,
19.280000000000001,0.041902661323547363,
19.282499999999999,0.046350162476301193,
19.285,0.050485134124755859,
19.287500000000001,0.05784153938293457,
19.289999999999999,0.061062972992658615,
19.2925,0.063971877098083496,
19.295000000000002,0.066568255424499512,
19.297499999999999,0.070991717278957367,
19.300000000000001,0.072987079620361328,
19.302499999999998,0.074910327792167664,
19.305,0.076881647109985352,
19.307500000000001,0.080944500863552094,
19.309999999999999,0.082987949252128601,
19.3125,0.08491118997335434,
19.315000000000001,0.086545944213867188,
19.317499999999999,0.088421106338500977,
19.32,0.088469192385673523,
19.322500000000002,0.087892219424247742,
19.324999999999999,0.086762309074401855,
19.327500000000001,0.083637043833732605,
19.329999999999998,0.082074403762817383,
19.3325,0.080848336219787598,
